-0.000009, -0.000006, 0.435169, 0.573729, 29.129883
-0.000009, -0.000006, 0.435190, 0.573751, 29.113150
-0.000009, -0.000006, 0.435212, 0.573773, 29.096417
-0.000009, -0.000006, 0.435233, 0.573795, 29.079684
-0.000009, -0.000006, 0.435254, 0.573817, 29.062951
-0.000009, -0.000006, 0.435276, 0.573839, 29.046218
-0.000009, -0.000006, 0.435297, 0.573861, 29.029485
-0.000009, -0.000006, 0.435318, 0.573884, 29.012752
-0.000009, -0.000006, 0.435340, 0.573906, 28.996019
-0.000009, -0.000006, 0.435361, 0.573928, 28.979285
-0.000009, -0.000006, 0.435382, 0.573950, 28.962552
-0.000009, -0.000006, 0.435403, 0.573972, 28.945819
-0.000009, -0.000006, 0.435425, 0.573994, 28.929086
-0.000008, -0.000006, 0.435446, 0.574016, 28.912353
-0.000008, -0.000006, 0.435467, 0.574038, 28.895620
-0.000008, -0.000006, 0.435489, 0.574060, 28.878887
-0.000008, -0.000006, 0.435510, 0.574082, 28.862154
-0.000008, -0.000006, 0.435531, 0.574104, 28.845421
-0.000008, -0.000006, 0.435552, 0.574126, 28.828688
-0.000008, -0.000006, 0.435574, 0.574149, 28.811955
-0.000008, -0.000006, 0.435595, 0.574171, 28.795222
-0.000008, -0.000006, 0.435616, 0.574193, 28.778489
-0.000008, -0.000006, 0.435638, 0.574215, 28.761756
-0.000008, -0.000006, 0.435659, 0.574237, 28.745023
-0.000008, -0.000006, 0.435680, 0.574259, 28.728290
-0.000008, -0.000006, 0.435702, 0.574281, 28.711557
-0.000008, -0.000006, 0.435723, 0.574303, 28.694824
-0.000008, -0.000006, 0.435744, 0.574325, 28.678091
-0.000008, -0.000006, 0.435765, 0.574347, 28.661358
-0.000008, -0.000006, 0.435744, 0.574325, 28.678091
-0.000008, -0.000006, 0.435723, 0.574303, 28.694824
-0.000008, -0.000006, 0.435702, 0.574281, 28.711557
-0.000008, -0.000006, 0.435680, 0.574259, 28.728290
-0.000008, -0.000006, 0.435659, 0.574237, 28.745023
-0.000008, -0.000006, 0.435638, 0.574215, 28.761756
-0.000008, -0.000006, 0.435616, 0.574193, 28.778489
-0.000008, -0.000006, 0.435595, 0.574171, 28.795222
-0.000008, -0.000006, 0.435574, 0.574149, 28.811955
-0.000008, -0.000006, 0.435552, 0.574126, 28.828688
-0.000008, -0.000006, 0.435531, 0.574104, 28.845421
-0.000008, -0.000006, 0.435510, 0.574082, 28.862154
-0.000008, -0.000006, 0.435489, 0.574060, 28.878887
-0.000008, -0.000006, 0.435467, 0.574038, 28.895620
-0.000008, -0.000006, 0.435446, 0.574016, 28.912353
-0.000009, -0.000006, 0.435425, 0.573994, 28.929086
-0.000009, -0.000006, 0.435403, 0.573972, 28.945819
-0.000009, -0.000006, 0.435382, 0.573950, 28.962552
-0.000009, -0.000006, 0.435361, 0.573928, 28.979285
-0.000009, -0.000006, 0.435340, 0.573906, 28.996019
-0.000009, -0.000006, 0.435318, 0.573884, 29.012752
-0.000009, -0.000006, 0.435297, 0.573861, 29.029485
-0.000009, -0.000006, 0.435276, 0.573839, 29.046218
-0.000009, -0.000006, 0.435254, 0.573817, 29.062951
-0.000009, -0.000006, 0.435233, 0.573795, 29.079684
-0.000009, -0.000006, 0.435212, 0.573773, 29.096417
-0.000009, -0.000006, 0.435190, 0.573751, 29.113150
-0.000009, -0.000006, 0.435169, 0.573729, 29.129883
-0.000009, -0.000006, 0.435148, 0.573707, 29.146616
-0.000009, -0.000006, 0.435127, 0.573685, 29.163349
-0.000009, -0.000006, 0.435105, 0.573663, 29.180082
-0.000009, -0.000006, 0.435084, 0.573641, 29.196815
-0.000009, -0.000006, 0.435063, 0.573619, 29.213548
-0.000009, -0.000006, 0.435041, 0.573596, 29.230281
-0.000009, -0.000006, 0.435020, 0.573574, 29.247014
-0.000009, -0.000006, 0.434999, 0.573552, 29.263747
-0.000009, -0.000006, 0.434978, 0.573530, 29.280480
-0.000009, -0.000006, 0.434956, 0.573508, 29.297213
-0.000009, -0.000006, 0.434935, 0.573486, 29.313946
-0.000009, -0.000006, 0.434914, 0.573464, 29.330679
-0.000009, -0.000006, 0.434893, 0.573442, 29.347412
-0.000009, -0.000006, 0.434871, 0.573420, 29.364145
-0.000009, -0.000006, 0.434850, 0.573398, 29.380878
-0.000009, -0.000006, 0.434829, 0.573376, 29.397612
-0.000009, -0.000006, 0.434807, 0.573354, 29.414345
-0.000009, -0.000006, 0.434786, 0.573331, 29.431078
-0.000009, -0.000006, 0.434765, 0.573309, 29.447811
-0.000009, -0.000006, 0.434744, 0.573287, 29.464544
-0.000009, -0.000006, 0.434722, 0.573265, 29.481277
-0.000009, -0.000006, 0.434701, 0.573243, 29.498010
-0.000009, -0.000006, 0.434680, 0.573221, 29.514743
-0.000009, -0.000006, 0.434658, 0.573199, 29.531476
-0.000009, -0.000006, 0.434637, 0.573177, 29.548209
-0.000009, -0.000006, 0.434616, 0.573155, 29.564942
-0.000009, -0.000006, 0.434595, 0.573133, 29.581675
-0.000009, -0.000006, 0.434573, 0.573111, 29.598408
-0.000009, -0.000006, 0.434552, 0.573088, 29.615141
-0.000009, -0.000006, 0.434531, 0.573066, 29.631874
-0.000009, -0.000006, 0.434509, 0.573044, 29.648607
-0.000009, -0.000006, 0.434488, 0.573022, 29.665340
-0.000009, -0.000006, 0.434468, 0.573001, 29.681404
-0.000009, -0.000006, 0.434448, 0.572980, 29.697133
-0.000009, -0.000006, 0.434427, 0.572959, 29.713197
-0.000009, -0.000006, 0.434407, 0.572938, 29.728926
-0.000009, -0.000006, 0.434387, 0.572917, 29.744989
-0.000009, -0.000006, 0.434367, 0.572896, 29.761053
-0.000009, -0.000006, 0.434347, 0.572875, 29.776782
-0.000009, -0.000006, 0.434326, 0.572854, 29.792846
-0.000009, -0.000006, 0.434306, 0.572833, 29.808910
-0.000009, -0.000006, 0.434286, 0.572812, 29.824639
-0.000009, -0.000006, 0.434265, 0.572791, 29.840702
-0.000009, -0.000006, 0.434245, 0.572770, 29.856432
-0.000009, -0.000006, 0.434225, 0.572749, 29.872495
-0.000009, -0.000006, 0.434204, 0.572728, 29.888559
-0.000009, -0.000006, 0.434184, 0.572707, 29.904288
-0.000009, -0.000006, 0.434164, 0.572686, 29.920352
-0.000009, -0.000006, 0.434144, 0.572664, 29.936415
-0.000009, -0.000006, 0.434124, 0.572644, 29.952145
-0.000009, -0.000006, 0.434103, 0.572622, 29.968208
-0.000009, -0.000006, 0.434083, 0.572602, 29.983937
-0.000009, -0.000006, 0.434063, 0.572580, 30.000001
-0.000009, -0.000006, 0.434042, 0.572559, 30.016065
-0.000009, -0.000006, 0.434022, 0.572539, 30.031794
-0.000009, -0.000006, 0.434002, 0.572517, 30.047858
-0.000009, -0.000006, 0.433982, 0.572497, 30.063587
-0.000009, -0.000006, 0.433962, 0.572475, 30.079650
-0.000009, -0.000006, 0.433941, 0.572454, 30.095714
-0.000009, -0.000006, 0.433921, 0.572433, 30.111443
-0.000009, -0.000006, 0.433901, 0.572412, 30.127507
-0.000009, -0.000006, 0.433880, 0.572391, 30.143571
-0.000009, -0.000006, 0.433860, 0.572370, 30.159300
-0.000009, -0.000006, 0.433840, 0.572349, 30.175363
-0.000009, -0.000006, 0.433820, 0.572328, 30.191092
-0.000009, -0.000006, 0.433800, 0.572307, 30.207156
-0.000009, -0.000006, 0.433779, 0.572286, 30.223220
-0.000009, -0.000006, 0.433759, 0.572265, 30.238949
-0.000009, -0.000006, 0.433739, 0.572244, 30.255013
-0.000009, -0.000006, 0.433718, 0.572223, 30.271076
-0.000009, -0.000006, 0.433698, 0.572202, 30.286805
-0.000009, -0.000006, 0.433678, 0.572181, 30.302869
-0.000009, -0.000006, 0.433658, 0.572160, 30.318598
-0.000009, -0.000006, 0.433638, 0.572139, 30.334662
-0.000009, -0.000006, 0.433616, 0.572117, 30.351395
-0.000009, -0.000006, 0.433595, 0.572095, 30.368128
-0.000009, -0.000006, 0.433574, 0.572072, 30.384861
-0.000009, -0.000006, 0.433553, 0.572050, 30.401594
-0.000009, -0.000006, 0.433531, 0.572028, 30.418327
-0.000009, -0.000006, 0.433510, 0.572006, 30.435060
-0.000009, -0.000006, 0.433489, 0.571984, 30.451793
-0.000009, -0.000006, 0.433467, 0.571962, 30.468526
-0.000009, -0.000006, 0.433446, 0.571940, 30.485259
-0.000009, -0.000006, 0.433425, 0.571918, 30.501992
-0.000009, -0.000006, 0.433404, 0.571896, 30.518725
-0.000009, -0.000006, 0.433382, 0.571874, 30.535458
-0.000009, -0.000006, 0.433361, 0.571852, 30.552191
-0.000009, -0.000006, 0.433340, 0.571829, 30.568924
-0.000009, -0.000006, 0.433319, 0.571807, 30.585657
-0.000009, -0.000006, 0.433297, 0.571785, 30.602391
-0.000009, -0.000006, 0.433276, 0.571763, 30.619124
-0.000009, -0.000006, 0.433255, 0.571741, 30.635857
-0.000009, -0.000006, 0.433234, 0.571719, 30.652590
-0.000009, -0.000006, 0.433212, 0.571697, 30.669323
-0.000009, -0.000006, 0.433192, 0.571676, 30.685386
-0.000009, -0.000006, 0.433172, 0.571655, 30.701115
-0.000009, -0.000006, 0.433152, 0.571634, 30.717179
-0.000009, -0.000006, 0.433132, 0.571613, 30.732908
-0.000009, -0.000006, 0.433111, 0.571592, 30.748972
-0.000009, -0.000006, 0.433091, 0.571571, 30.765036
-0.000009, -0.000006, 0.433071, 0.571550, 30.780765
-0.000009, -0.000006, 0.433051, 0.571529, 30.796828
-0.000009, -0.000006, 0.433030, 0.571507, 30.812892
-0.000009, -0.000006, 0.433010, 0.571487, 30.828621
-0.000009, -0.000006, 0.432990, 0.571465, 30.844685
-0.000009, -0.000006, 0.432970, 0.571445, 30.860414
-0.000009, -0.000006, 0.432949, 0.571423, 30.876478
-0.000009, -0.000006, 0.432929, 0.571402, 30.892541
-0.000009, -0.000006, 0.432909, 0.571381, 30.908271
-0.000009, -0.000006, 0.432889, 0.571360, 30.924334
-0.000009, -0.000006, 0.432868, 0.571339, 30.940398
-0.000009, -0.000006, 0.432848, 0.571318, 30.956127
-0.000009, -0.000006, 0.432828, 0.571297, 30.972191
-0.000009, -0.000006, 0.432808, 0.571276, 30.987920
-0.000009, -0.000006, 0.432787, 0.571255, 31.003984
-0.000009, -0.000006, 0.432766, 0.571233, 31.020717
-0.000009, -0.000006, 0.432745, 0.571211, 31.037450
-0.000009, -0.000007, 0.432724, 0.571189, 31.054183
-0.000009, -0.000007, 0.432703, 0.571167, 31.070916
-0.000009, -0.000007, 0.432681, 0.571145, 31.087649
-0.000009, -0.000007, 0.432660, 0.571123, 31.104382
-0.000009, -0.000007, 0.432639, 0.571101, 31.121115
-0.000009, -0.000007, 0.432618, 0.571078, 31.137848
-0.000009, -0.000007, 0.432596, 0.571056, 31.154581
-0.000009, -0.000007, 0.432575, 0.571034, 31.171314
-0.000009, -0.000007, 0.432554, 0.571012, 31.188047
-0.000009, -0.000007, 0.432533, 0.570990, 31.204780
-0.000009, -0.000007, 0.432511, 0.570968, 31.221513
-0.000009, -0.000007, 0.432490, 0.570946, 31.238246
-0.000009, -0.000007, 0.432469, 0.570924, 31.254979
-0.000009, -0.000007, 0.432448, 0.570902, 31.271712
-0.000009, -0.000007, 0.432426, 0.570880, 31.288445
-0.000009, -0.000007, 0.432405, 0.570858, 31.305178
-0.000009, -0.000007, 0.432384, 0.570835, 31.321911
-0.000009, -0.000007, 0.432363, 0.570813, 31.338644
-0.000009, -0.000007, 0.432342, 0.570792, 31.354708
-0.000009, -0.000007, 0.432322, 0.570771, 31.370437
-0.000009, -0.000007, 0.432302, 0.570750, 31.386501
-0.000009, -0.000007, 0.432282, 0.570729, 31.402230
-0.000009, -0.000007, 0.432262, 0.570708, 31.418294
-0.000009, -0.000007, 0.432241, 0.570687, 31.434357
-0.000009, -0.000007, 0.432221, 0.570666, 31.450086
-0.000009, -0.000007, 0.432201, 0.570645, 31.466150
-0.000009, -0.000007, 0.432180, 0.570624, 31.482214
-0.000009, -0.000007, 0.432161, 0.570603, 31.497943
-0.000009, -0.000007, 0.432140, 0.570582, 31.514007
-0.000009, -0.000007, 0.432120, 0.570561, 31.529736
-0.000009, -0.000007, 0.432100, 0.570540, 31.545799
-0.000009, -0.000007, 0.432079, 0.570519, 31.561863
-0.000009, -0.000007, 0.432059, 0.570498, 31.577592
-0.000009, -0.000007, 0.432039, 0.570477, 31.593656
-0.000009, -0.000007, 0.432019, 0.570455, 31.609720
-0.000009, -0.000007, 0.431999, 0.570435, 31.625449
-0.000009, -0.000007, 0.431978, 0.570413, 31.641512
-0.000009, -0.000007, 0.431958, 0.570393, 31.657241
-0.000009, -0.000007, 0.431938, 0.570371, 31.673305
-0.000009, -0.000007, 0.431918, 0.570350, 31.689369
-0.000009, -0.000007, 0.431898, 0.570330, 31.705098
-0.000009, -0.000007, 0.431877, 0.570308, 31.721162
-0.000009, -0.000007, 0.431857, 0.570288, 31.736891
-0.000009, -0.000007, 0.431837, 0.570266, 31.752954
-0.000009, -0.000007, 0.431817, 0.570245, 31.769018
-0.000009, -0.000007, 0.431797, 0.570224, 31.784747
-0.000009, -0.000007, 0.431776, 0.570203, 31.800811
-0.000009, -0.000007, 0.431756, 0.570182, 31.816875
-0.000009, -0.000007, 0.431736, 0.570161, 31.832604
-0.000009, -0.000007, 0.431716, 0.570140, 31.848667
-0.000009, -0.000007, 0.431696, 0.570119, 31.864397
-0.000009, -0.000007, 0.431675, 0.570098, 31.880460
-0.000009, -0.000007, 0.431655, 0.570077, 31.896524
-0.000009, -0.000007, 0.431635, 0.570056, 31.912253
-0.000009, -0.000007, 0.431615, 0.570035, 31.928317
-0.000009, -0.000007, 0.431594, 0.570014, 31.944380
-0.000009, -0.000007, 0.431574, 0.569993, 31.960110
-0.000009, -0.000007, 0.431554, 0.569972, 31.976173
-0.000009, -0.000007, 0.431534, 0.569951, 31.991902
-0.000009, -0.000007, 0.431514, 0.569930, 32.007966
-0.000009, -0.000007, 0.431492, 0.569908, 32.024699
-0.000009, -0.000007, 0.431471, 0.569885, 32.041432
-0.000009, -0.000007, 0.431450, 0.569863, 32.058165
-0.000009, -0.000007, 0.431429, 0.569841, 32.074898
-0.000009, -0.000007, 0.431407, 0.569819, 32.091631
-0.000009, -0.000007, 0.431386, 0.569797, 32.108364
-0.000009, -0.000007, 0.431365, 0.569775, 32.125097
-0.000009, -0.000007, 0.431344, 0.569753, 32.141830
-0.000009, -0.000007, 0.431323, 0.569731, 32.158563
-0.000009, -0.000007, 0.431301, 0.569709, 32.175296
-0.000009, -0.000007, 0.431280, 0.569687, 32.192029
-0.000009, -0.000007, 0.431259, 0.569665, 32.208763
-0.000009, -0.000007, 0.431238, 0.569642, 32.225496
-0.000009, -0.000007, 0.431216, 0.569620, 32.242229
-0.000009, -0.000007, 0.431195, 0.569598, 32.258962
-0.000009, -0.000007, 0.431174, 0.569576, 32.275695
-0.000009, -0.000007, 0.431153, 0.569554, 32.292428
-0.000009, -0.000007, 0.431132, 0.569532, 32.309161
-0.000010, -0.000007, 0.431110, 0.569510, 32.325894
-0.000010, -0.000007, 0.431089, 0.569488, 32.342627
-0.000010, -0.000007, 0.431069, 0.569467, 32.358691
-0.000010, -0.000007, 0.431049, 0.569446, 32.374420
-0.000010, -0.000007, 0.431029, 0.569425, 32.390483
-0.000010, -0.000007, 0.431009, 0.569404, 32.406212
-0.000010, -0.000007, 0.430988, 0.569383, 32.422276
-0.000010, -0.000007, 0.430968, 0.569361, 32.438340
-0.000010, -0.000007, 0.430948, 0.569341, 32.454069
-0.000010, -0.000007, 0.430928, 0.569319, 32.470133
-0.000010, -0.000007, 0.430907, 0.569298, 32.486196
-0.000010, -0.000007, 0.430887, 0.569277, 32.501925
-0.000010, -0.000007, 0.430867, 0.569256, 32.517989
-0.000010, -0.000007, 0.430847, 0.569235, 32.533718
-0.000010, -0.000007, 0.430827, 0.569214, 32.549782
-0.000010, -0.000007, 0.430806, 0.569193, 32.565846
-0.000010, -0.000007, 0.430786, 0.569172, 32.581575
-0.000010, -0.000007, 0.430766, 0.569151, 32.597638
-0.000010, -0.000007, 0.430746, 0.569130, 32.613702
-0.000010, -0.000007, 0.430726, 0.569109, 32.629431
-0.000010, -0.000007, 0.430705, 0.569088, 32.645495
-0.000010, -0.000007, 0.430685, 0.569067, 32.661224
-0.000010, -0.000007, 0.430665, 0.569046, 32.677288
-0.000010, -0.000007, 0.430644, 0.569024, 32.694021
-0.000010, -0.000007, 0.430623, 0.569002, 32.710754
-0.000010, -0.000007, 0.430601, 0.568980, 32.727487
-0.000010, -0.000007, 0.430580, 0.568958, 32.744220
-0.000010, -0.000007, 0.430559, 0.568935, 32.760953
-0.000010, -0.000007, 0.430538, 0.568913, 32.777686
-0.000010, -0.000007, 0.430517, 0.568891, 32.794419
-0.000010, -0.000007, 0.430495, 0.568869, 32.811152
-0.000010, -0.000007, 0.430474, 0.568847, 32.827885
-0.000010, -0.000007, 0.430453, 0.568825, 32.844618
-0.000010, -0.000007, 0.430432, 0.568803, 32.861351
-0.000010, -0.000007, 0.430411, 0.568781, 32.878084
-0.000010, -0.000007, 0.430389, 0.568759, 32.894817
-0.000010, -0.000007, 0.430368, 0.568737, 32.911550
-0.000010, -0.000007, 0.430347, 0.568714, 32.928283
-0.000010, -0.000007, 0.430326, 0.568692, 32.945016
-0.000010, -0.000007, 0.430305, 0.568670, 32.961749
-0.000010, -0.000007, 0.430283, 0.568648, 32.978482
-0.000010, -0.000007, 0.430262, 0.568626, 32.995215
-0.000010, -0.000007, 0.430241, 0.568604, 33.011949
-0.000010, -0.000007, 0.430221, 0.568583, 33.028012
-0.000010, -0.000007, 0.430201, 0.568562, 33.043741
-0.000010, -0.000007, 0.430180, 0.568541, 33.059805
-0.000010, -0.000007, 0.430160, 0.568520, 33.075534
-0.000010, -0.000007, 0.430140, 0.568499, 33.091598
-0.000010, -0.000007, 0.430120, 0.568478, 33.107662
-0.000010, -0.000007, 0.430100, 0.568457, 33.123391
-0.000010, -0.000007, 0.430079, 0.568436, 33.139454
-0.000010, -0.000007, 0.430059, 0.568414, 33.155518
-0.000010, -0.000007, 0.430039, 0.568394, 33.171247
-0.000010, -0.000007, 0.430019, 0.568372, 33.187311
-0.000010, -0.000007, 0.429999, 0.568352, 33.203040
-0.000010, -0.000007, 0.429979, 0.568330, 33.219104
-0.000010, -0.000007, 0.429958, 0.568309, 33.235167
-0.000010, -0.000007, 0.429938, 0.568288, 33.250896
-0.000010, -0.000007, 0.429918, 0.568267, 33.266960
-0.000010, -0.000007, 0.429898, 0.568246, 33.283024
-0.000010, -0.000007, 0.429878, 0.568225, 33.298753
-0.000010, -0.000007, 0.429857, 0.568204, 33.314817
-0.000010, -0.000007, 0.429837, 0.568183, 33.330546
-0.000010, -0.000007, 0.429817, 0.568162, 33.346609
-0.000010, -0.000007, 0.429759, 0.568102, 33.346609
-0.000010, -0.000007, 0.429702, 0.568042, 33.346609
-0.000010, -0.000007, 0.429644, 0.567982, 33.346609
-0.000010, -0.000007, 0.429586, 0.567921, 33.346609
-0.000010, -0.000007, 0.429530, 0.567862, 33.346609
-0.000010, -0.000007, 0.429472, 0.567802, 33.346609
-0.000010, -0.000007, 0.429414, 0.567742, 33.346609
-0.000010, -0.000007, 0.429357, 0.567682, 33.346609
-0.000010, -0.000007, 0.429299, 0.567622, 33.346609
-0.000010, -0.000007, 0.429241, 0.567561, 33.346609
-0.000010, -0.000007, 0.429184, 0.567501, 33.346609
-0.000010, -0.000007, 0.429126, 0.567441, 33.346609
-0.000010, -0.000007, 0.429068, 0.567381, 33.346609
-0.000010, -0.000007, 0.429012, 0.567322, 33.346609
-0.000010, -0.000007, 0.428954, 0.567262, 33.346609
-0.000010, -0.000007, 0.428896, 0.567201, 33.346609
-0.000010, -0.000007, 0.428839, 0.567141, 33.346609
-0.000010, -0.000007, 0.428781, 0.567081, 33.346609
-0.000010, -0.000007, 0.428723, 0.567021, 33.346609
-0.000010, -0.000007, 0.428666, 0.566961, 33.346609
-0.000010, -0.000007, 0.428608, 0.566900, 33.346609
-0.000010, -0.000007, 0.428550, 0.566840, 33.346609
-0.000010, -0.000007, 0.428493, 0.566780, 33.346609
-0.000010, -0.000007, 0.428436, 0.566721, 33.346609
-0.000010, -0.000007, 0.428378, 0.566661, 33.346609
-0.000010, -0.000007, 0.428321, 0.566601, 33.346609
-0.000010, -0.000007, 0.428263, 0.566540, 33.346609
-0.000010, -0.000007, 0.428206, 0.566480, 33.346609
-0.000010, -0.000007, 0.428148, 0.566420, 33.346609
-0.000010, -0.000007, 0.428090, 0.566360, 33.346609
-0.000010, -0.000007, 0.428033, 0.566300, 33.346609
-0.000010, -0.000007, 0.427975, 0.566239, 33.346609
-0.000010, -0.000007, 0.427919, 0.566180, 33.346609
-0.000010, -0.000007, 0.427861, 0.566120, 33.346609
-0.000010, -0.000007, 0.427803, 0.566060, 33.346609
-0.000010, -0.000007, 0.427746, 0.566000, 33.346609
-0.000010, -0.000007, 0.427688, 0.565940, 33.346609
-0.000010, -0.000007, 0.427630, 0.565879, 33.346609
-0.000010, -0.000007, 0.427573, 0.565819, 33.346609
-0.000010, -0.000007, 0.427515, 0.565759, 33.346609
-0.000010, -0.000007, 0.427458, 0.565699, 33.346609
-0.000010, -0.000007, 0.427401, 0.565640, 33.346609
-0.000010, -0.000007, 0.427344, 0.565580, 33.346609
-0.000010, -0.000007, 0.427286, 0.565519, 33.346609
-0.000010, -0.000007, 0.427228, 0.565459, 33.346609
-0.000010, -0.000007, 0.427171, 0.565399, 33.346609
-0.000010, -0.000007, 0.427113, 0.565339, 33.346609
-0.000010, -0.000007, 0.427056, 0.565279, 33.346609
-0.000010, -0.000007, 0.426998, 0.565218, 33.346609
-0.000010, -0.000007, 0.426940, 0.565158, 33.346609
-0.000010, -0.000007, 0.426884, 0.565099, 33.346609
-0.000010, -0.000007, 0.426826, 0.565039, 33.346609
-0.000010, -0.000007, 0.426769, 0.564979, 33.346609
-0.000010, -0.000007, 0.426711, 0.564919, 33.346609
-0.000010, -0.000007, 0.426654, 0.564858, 33.346609
-0.000010, -0.000007, 0.426596, 0.564798, 33.346609
-0.000010, -0.000007, 0.426539, 0.564738, 33.346609
-0.000010, -0.000007, 0.426481, 0.564678, 33.346609
-0.000010, -0.000007, 0.426423, 0.564618, 33.346609
-0.000010, -0.000007, 0.426367, 0.564559, 33.346609
-0.000010, -0.000007, 0.426310, 0.564498, 33.346609
-0.000010, -0.000007, 0.426252, 0.564438, 33.346609
-0.000010, -0.000007, 0.426194, 0.564378, 33.346609
-0.000010, -0.000007, 0.426137, 0.564318, 33.346609
-0.000010, -0.000007, 0.426079, 0.564257, 33.346609
-0.000010, -0.000007, 0.426022, 0.564197, 33.346609
-0.000010, -0.000007, 0.425964, 0.564137, 33.346609
-0.000010, -0.000007, 0.425907, 0.564077, 33.346609
-0.000010, -0.000007, 0.425849, 0.564017, 33.346609
-0.000010, -0.000007, 0.425793, 0.563958, 33.346609
-0.000010, -0.000007, 0.425735, 0.563897, 33.346609
-0.000010, -0.000007, 0.425678, 0.563837, 33.346609
-0.000010, -0.000007, 0.425620, 0.563777, 33.346609
-0.000010, -0.000007, 0.425563, 0.563717, 33.346609
-0.000010, -0.000007, 0.425505, 0.563657, 33.346609
-0.000010, -0.000007, 0.425448, 0.563596, 33.346609
-0.000010, -0.000007, 0.425390, 0.563536, 33.346609
-0.000010, -0.000007, 0.425333, 0.563476, 33.346609
-0.000010, -0.000007, 0.425276, 0.563417, 33.346609
-0.000010, -0.000007, 0.425219, 0.563357, 33.346609
-0.000010, -0.000007, 0.425161, 0.563296, 33.346609
-0.000010, -0.000007, 0.425104, 0.563236, 33.346609
-0.000010, -0.000007, 0.425046, 0.563176, 33.346609
-0.000010, -0.000007, 0.424989, 0.563116, 33.346609
-0.000010, -0.000007, 0.424931, 0.563056, 33.346609
-0.000010, -0.000007, 0.424874, 0.562995, 33.346609
-0.000010, -0.000007, 0.424817, 0.562935, 33.346609
-0.000010, -0.000007, 0.424760, 0.562876, 33.346609
-0.000010, -0.000007, 0.424703, 0.562816, 33.346609
-0.000010, -0.000007, 0.424645, 0.562756, 33.346609
-0.000010, -0.000007, 0.424588, 0.562695, 33.346609
-0.000010, -0.000007, 0.424530, 0.562635, 33.346609
-0.000010, -0.000007, 0.424473, 0.562575, 33.346609
-0.000010, -0.000007, 0.424415, 0.562515, 33.346609
-0.000010, -0.000007, 0.424358, 0.562455, 33.346609
-0.000010, -0.000007, 0.424300, 0.562394, 33.346609
-0.000010, -0.000007, 0.424244, 0.562335, 33.346609
-0.000010, -0.000007, 0.424187, 0.562275, 33.346609
-0.000010, -0.000007, 0.424129, 0.562215, 33.346609
-0.000010, -0.000007, 0.424072, 0.562155, 33.346609
-0.000010, -0.000007, 0.424014, 0.562094, 33.346609
-0.000010, -0.000007, 0.423957, 0.562034, 33.346609
-0.000010, -0.000007, 0.423900, 0.561974, 33.346609
-0.000010, -0.000007, 0.423842, 0.561914, 33.346609
-0.000010, -0.000007, 0.423785, 0.561853, 33.346609
-0.000010, -0.000007, 0.423727, 0.561793, 33.346609
-0.000010, -0.000007, 0.423671, 0.561734, 33.346609
-0.000010, -0.000007, 0.423614, 0.561674, 33.346609
-0.000010, -0.000007, 0.423556, 0.561614, 33.346609
-0.000010, -0.000007, 0.423499, 0.561554, 33.346609
-0.000010, -0.000007, 0.423441, 0.561493, 33.346609
-0.000010, -0.000007, 0.423384, 0.561433, 33.346609
-0.000010, -0.000007, 0.423327, 0.561373, 33.346609
-0.000010, -0.000007, 0.423269, 0.561313, 33.346609
-0.000010, -0.000007, 0.423212, 0.561252, 33.346609
-0.000010, -0.000007, 0.423155, 0.561193, 33.346609
-0.000010, -0.000007, 0.423098, 0.561133, 33.346609
-0.000010, -0.000007, 0.423041, 0.561073, 33.346609
-0.000010, -0.000007, 0.422983, 0.561013, 33.346609
-0.000010, -0.000007, 0.422926, 0.560952, 33.346609
-0.000010, -0.000007, 0.422869, 0.560892, 33.346609
-0.000010, -0.000007, 0.422811, 0.560832, 33.346609
-0.000010, -0.000007, 0.422754, 0.560772, 33.346609
-0.000010, -0.000007, 0.422696, 0.560711, 33.346609
-0.000010, -0.000007, 0.422640, 0.560652, 33.346609
-0.000010, -0.000007, 0.422583, 0.560592, 33.346609
-0.000010, -0.000007, 0.422525, 0.560532, 33.346609
-0.000010, -0.000007, 0.422468, 0.560472, 33.346609
-0.000010, -0.000007, 0.422411, 0.560411, 33.346609
-0.000010, -0.000007, 0.422353, 0.560351, 33.346609
-0.000010, -0.000007, 0.422296, 0.560291, 33.346609
-0.000010, -0.000007, 0.422239, 0.560231, 33.346609
-0.000010, -0.000007, 0.422181, 0.560171, 33.346609
-0.000010, -0.000007, 0.422125, 0.560111, 33.346609
-0.000010, -0.000007, 0.422068, 0.560051, 33.346609
-0.000010, -0.000007, 0.422010, 0.559991, 33.346609
-0.000010, -0.000007, 0.421953, 0.559931, 33.346609
-0.000010, -0.000007, 0.421896, 0.559871, 33.346609
-0.000010, -0.000007, 0.421838, 0.559810, 33.346609
-0.000010, -0.000007, 0.421781, 0.559750, 33.346609
-0.000010, -0.000007, 0.421724, 0.559690, 33.346609
-0.000010, -0.000007, 0.421666, 0.559630, 33.346609
-0.000010, -0.000007, 0.421610, 0.559571, 33.346609
-0.000010, -0.000007, 0.421553, 0.559510, 33.346609
-0.000010, -0.000007, 0.421496, 0.559450, 33.346609
-0.000010, -0.000007, 0.421438, 0.559390, 33.346609
-0.000010, -0.000007, 0.421381, 0.559330, 33.346609
-0.000010, -0.000007, 0.421324, 0.559269, 33.346609
-0.000010, -0.000007, 0.421266, 0.559209, 33.346609
-0.000010, -0.000007, 0.421209, 0.559149, 33.346609
