-0.77526263	-0.69373445	0.49670359	0.85729679	-5.2831003
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.2873684
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.2916383
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.2959102
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.300184
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3044596
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3087372
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3130167
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3172981
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3215815
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3258667
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3301538
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3344429
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3387339
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3430267
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3473215
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3516182
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3559168
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3602173
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3645197
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3688241
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3731303
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3774384
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3817485
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3860605
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3903744
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3946901
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.3990078
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4033274
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4076489
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4119724
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4162977
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4206249
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4249541
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4292852
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4336181
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.437953
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4422898
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4466285
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4509691
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4553116
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.459656
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4640024
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4683506
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4727008
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4770528
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4814068
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4857627
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4901204
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4944801
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.4988417
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5032053
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5075707
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.511938
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5163072
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5206784
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5250514
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5294264
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5338033
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5381821
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5425627
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5469453
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5513298
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5557163
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5601046
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5644948
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.568887
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.573281
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.577677
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5820748
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5864746
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5908763
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5952799
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.5996853
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6040928
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6085021
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6129133
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6173264
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6217414
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6261584
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6305772
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.634998
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6394207
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6438452
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6482717
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6527001
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6571304
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6615626
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6659967
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6704327
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6748706
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6793105
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6837522
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6881959
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6926414
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.6970889
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7015382
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7059895
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7104427
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7148978
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7193548
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7238137
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7282745
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7327372
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7372018
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7416684
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7461368
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7506071
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7550794
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7595535
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7640296
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7685076
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7729874
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7774692
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7819529
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7864385
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.790926
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7954154
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.7999067
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8043999
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.808895
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8133921
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.817891
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8223918
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8268946
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8313992
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8359058
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8404143
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8449246
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8494369
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8539511
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8584672
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8629852
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.867505
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8720268
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8765506
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8810762
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8856037
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8901331
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8946644
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.8991976
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9037328
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9082698
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9128088
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9173496
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9218924
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.926437
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9309836
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.935532
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9400824
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9446347
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9491889
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.953745
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9583029
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9628628
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9674246
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9719883
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9765539
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9811214
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9856908
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9902622
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9948354
-0.77526263	-0.69373445	0.49670359	0.85729679	-5.9994105
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0039875
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0085664
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0131473
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.01773
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0223146
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0269012
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0314896
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.03608
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0406722
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0452664
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0498624
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0544604
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0590603
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.063662
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0682657
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0728712
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0774787
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0820881
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0866994
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0913125
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.0959276
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1005446
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1051635
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1097843
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.114407
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1190316
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.123658
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1282864
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1329167
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1375489
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.142183
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.146819
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1514569
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1560967
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1607384
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.165382
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1700275
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1746749
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1793242
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1839754
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1886286
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1932836
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.1979405
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2025993
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.20726
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2119226
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2165871
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2212535
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2259218
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.230592
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2352641
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2399382
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2446141
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2492919
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2539716
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2586532
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2633367
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2680221
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2727094
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2773986
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2820897
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2867827
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2914776
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.2961744
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3008731
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3055737
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3102762
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3149806
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3196869
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3243951
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3291052
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3338172
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3385311
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3432469
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3479646
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3526842
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3574056
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.362129
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3668543
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3715815
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3763105
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3810415
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3857744
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3905091
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3952458
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.3999844
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4047248
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4094672
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4142114
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4189575
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4237056
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4284555
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4332074
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4379611
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4427167
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4474742
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4522337
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.456995
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4617582
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4665233
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4712903
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4760592
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.48083
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4856027
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4903773
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4951537
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.4999321
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5047124
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5094946
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5142786
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5190646
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5238524
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5286422
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5334338
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5382273
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5430228
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5478201
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5526193
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5574204
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5622234
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5670283
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5718351
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5766438
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5814544
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5862668
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5910812
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.5958975
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6007156
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6055357
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6103576
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6151814
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6200072
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6248348
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6296643
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6344957
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.639329
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6441642
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6490012
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6538402
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6586811
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6635238
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6683685
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.673215
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6780634
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6829138
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.687766
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6926201
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.6974761
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.702334
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7071937
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7120554
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.716919
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7217844
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7266517
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.731521
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7363921
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7412651
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.74614
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7510168
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7558955
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.760776
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7656585
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7705428
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7754291
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7803172
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7852072
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7900991
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7949929
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.7998886
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8047862
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8096856
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.814587
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8194902
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8243954
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8293024
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8342113
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8391221
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8440347
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8489493
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8538658
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8587841
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8637043
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8686264
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8735504
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8784763
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8834041
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8883338
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8932653
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.8981988
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9031341
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9080713
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9130104
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9179514
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9228942
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.927839
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9327856
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9377342
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9426846
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9476369
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9525911
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9575471
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9625051
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9674649
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9724266
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9773902
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9823557
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9873231
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9922924
-0.77526263	-0.69373445	0.49670359	0.85729679	-6.9972635
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0022365
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0072115
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0121883
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0171669
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0221475
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0271299
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0321143
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0371005
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0420886
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0470786
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0520704
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0570642
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0620598
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0670573
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0720567
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.077058
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0820611
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0870662
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0920731
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.0970819
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1020926
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1071052
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1121196
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1171359
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1221542
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1271742
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1321962
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1372201
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1422458
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1472734
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1523029
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1573343
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1623675
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1674027
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1724397
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1774786
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1825194
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.187562
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.1926065
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.197653
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2027013
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2077514
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2128035
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2178574
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2229132
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2279709
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2330305
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2380919
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2431552
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2482204
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2532875
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2583564
-0.77526263	-0.69373445	0.49670359	0.85729679	-7.2634273
