-0.0031	69.8409	-10.5397	-0.0045	115.6387
-0.0031	69.8409	-10.5407	-0.0045	115.6423
-0.0031	69.8409	-10.5417	-0.0045	115.6458
-0.0031	69.8409	-10.5427	-0.0045	115.6494
-0.0031	69.8409	-10.5437	-0.0045	115.6529
-0.0031	69.8409	-10.5447	-0.0045	115.6565
-0.0031	69.8409	-10.5456	-0.0045	115.6601
-0.0031	69.8409	-10.5466	-0.0045	115.6637
-0.0031	69.8409	-10.5476	-0.0045	115.6673
-0.0031	69.8409	-10.5486	-0.0045	115.6708
-0.0031	69.8409	-10.5496	-0.0045	115.6744
-0.0031	69.8409	-10.5506	-0.0045	115.678
-0.0031	69.8409	-10.5516	-0.0045	115.6816
-0.0031	69.8409	-10.5526	-0.0045	115.6852
-0.0031	69.8409	-10.5536	-0.0045	115.6888
-0.0031	69.8409	-10.5546	-0.0045	115.6925
-0.0031	69.8409	-10.5555	-0.0045	115.6961
-0.0031	69.8409	-10.5565	-0.0045	115.6997
-0.0031	69.8409	-10.5575	-0.0045	115.7033
-0.0031	69.8409	-10.5585	-0.0045	115.7069
-0.0031	69.8409	-10.5595	-0.0045	115.7106
-0.0031	69.8409	-10.5605	-0.0045	115.7142
-0.0031	69.8409	-10.5615	-0.0045	115.7179
-0.0031	69.8409	-10.5625	-0.0045	115.7215
-0.0031	69.8409	-10.5636	-0.0045	115.7251
-0.0031	69.8409	-10.5646	-0.0045	115.7288
-0.0031	69.8409	-10.5656	-0.0045	115.7325
-0.0031	69.8409	-10.5666	-0.0045	115.7361
-0.0031	69.8409	-10.5676	-0.0045	115.7398
-0.0031	69.8409	-10.5686	-0.0045	115.7434
-0.0031	69.8409	-10.5696	-0.0045	115.7471
-0.0031	69.8409	-10.5706	-0.0045	115.7508
-0.0031	69.8409	-10.5716	-0.0045	115.7545
-0.0031	69.8409	-10.5726	-0.0045	115.7582
-0.0031	69.8409	-10.5737	-0.0045	115.7618
-0.0031	69.8409	-10.5747	-0.0045	115.7655
-0.0031	69.8409	-10.5757	-0.0045	115.7692
-0.0031	69.8409	-10.5767	-0.0045	115.7729
-0.0031	69.8409	-10.5777	-0.0045	115.7766
-0.0031	69.8409	-10.5787	-0.0045	115.7803
-0.0031	69.8409	-10.5798	-0.0045	115.7841
-0.0031	69.8409	-10.5808	-0.0045	115.7878
-0.0031	69.8409	-10.5818	-0.0045	115.7915
-0.0031	69.8409	-10.5828	-0.0045	115.7952
-0.0031	69.8409	-10.5839	-0.0045	115.7989
-0.0031	69.8409	-10.5849	-0.0045	115.8027
-0.0031	69.8409	-10.5859	-0.0045	115.8064
-0.0031	69.8409	-10.587	-0.0045	115.8101
-0.0031	69.8409	-10.588	-0.0045	115.8139
-0.0031	69.8409	-10.589	-0.0045	115.8176
-0.0031	69.8409	-10.59	-0.0045	115.8214
-0.0031	69.8409	-10.5911	-0.0045	115.8251
-0.0031	69.8409	-10.5921	-0.0045	115.8289
-0.0031	69.8409	-10.5932	-0.0045	115.8327
-0.0031	69.8409	-10.5942	-0.0045	115.8364
-0.0031	69.8409	-10.5952	-0.0045	115.8402
-0.0031	69.8409	-10.5963	-0.0045	115.844
-0.0031	69.8409	-10.5973	-0.0045	115.8478
-0.0031	69.8409	-10.5983	-0.0045	115.8515
-0.0031	69.8409	-10.5994	-0.0045	115.8553
-0.0031	69.8409	-10.6004	-0.0045	115.8591
-0.0031	69.8409	-10.6015	-0.0045	115.8629
-0.0031	69.8409	-10.6025	-0.0045	115.8667
-0.0031	69.8409	-10.6036	-0.0045	115.8705
-0.0031	69.8409	-10.6046	-0.0045	115.8743
-0.0031	69.8409	-10.6057	-0.0045	115.8781
-0.0031	69.8409	-10.6067	-0.0045	115.8819
-0.0031	69.8409	-10.6078	-0.0045	115.8858
-0.0031	69.8409	-10.6088	-0.0045	115.8896
-0.0031	69.8409	-10.6099	-0.0045	115.8934
-0.0031	69.8409	-10.6109	-0.0045	115.8972
-0.0031	69.8409	-10.612	-0.0045	115.9011
-0.0031	69.8409	-10.613	-0.0045	115.9049
-0.0031	69.8409	-10.6141	-0.0045	115.9088
-0.0031	69.8409	-10.6152	-0.0045	115.9126
-0.0031	69.8409	-10.6162	-0.0045	115.9165
-0.0031	69.8409	-10.6173	-0.0045	115.9203
-0.0031	69.8409	-10.6183	-0.0045	115.9242
-0.0031	69.8409	-10.6194	-0.0045	115.928
-0.0031	69.8409	-10.6205	-0.0045	115.9319
-0.0031	69.8409	-10.6215	-0.0045	115.9358
-0.0031	69.8409	-10.6226	-0.0045	115.9396
-0.0031	69.8409	-10.6237	-0.0045	115.9435
-0.0031	69.8409	-10.6247	-0.0045	115.9474
-0.0031	69.8409	-10.6258	-0.0045	115.9513
-0.0031	69.8409	-10.6269	-0.0045	115.9552
-0.0031	69.8409	-10.628	-0.0045	115.9591
-0.0031	69.8409	-10.629	-0.0045	115.963
-0.0031	69.8409	-10.6301	-0.0045	115.9669
-0.0031	69.8409	-10.6312	-0.0045	115.9708
-0.0031	69.8409	-10.6323	-0.0045	115.9747
-0.0031	69.8409	-10.6333	-0.0045	115.9786
-0.0031	69.8409	-10.6344	-0.0045	115.9825
-0.0031	69.8409	-10.6355	-0.0045	115.9864
-0.0031	69.8409	-10.6366	-0.0045	115.9904
-0.0031	69.8409	-10.6377	-0.0045	115.9943
-0.0031	69.8409	-10.6387	-0.0045	115.9982
-0.0031	69.8409	-10.6398	-0.0045	116.0022
-0.0031	69.8409	-10.6409	-0.0045	116.0061
-0.0031	69.8409	-10.642	-0.0045	116.0101
-0.0031	69.8409	-10.6431	-0.0045	116.014
-0.0031	69.8409	-10.6442	-0.0045	116.018
-0.0031	69.8409	-10.6453	-0.0045	116.0219
-0.0031	69.8409	-10.6463	-0.0045	116.0259
-0.0031	69.8409	-10.6474	-0.0045	116.0298
-0.0031	69.8409	-10.6485	-0.0045	116.0338
-0.0031	69.8409	-10.6496	-0.0045	116.0378
-0.0031	69.8409	-10.6507	-0.0045	116.0418
-0.0031	69.8409	-10.6518	-0.0045	116.0458
-0.0031	69.8409	-10.6529	-0.0045	116.0497
-0.0031	69.8409	-10.654	-0.0045	116.0537
-0.0031	69.8409	-10.6551	-0.0045	116.0577
-0.0031	69.8409	-10.6562	-0.0045	116.0617
-0.0031	69.8409	-10.6573	-0.0045	116.0657
-0.0031	69.8409	-10.6584	-0.0045	116.0697
-0.0031	69.8409	-10.6595	-0.0045	116.0737
-0.0031	69.8409	-10.6606	-0.0045	116.0777
-0.0031	69.8409	-10.6617	-0.0045	116.0818
-0.0031	69.8409	-10.6628	-0.0045	116.0858
-0.0031	69.8409	-10.6639	-0.0045	116.0898
-0.0031	69.8409	-10.6651	-0.0045	116.0938
-0.0031	69.8409	-10.6662	-0.0045	116.0979
-0.0031	69.8409	-10.6673	-0.0045	116.1019
-0.0031	69.8409	-10.6684	-0.0045	116.106
-0.0031	69.8409	-10.6695	-0.0045	116.11
-0.0031	69.8409	-10.6706	-0.0045	116.1141
-0.0031	69.8409	-10.6717	-0.0045	116.1181
-0.0031	69.8409	-10.6729	-0.0045	116.1222
-0.0031	69.8409	-10.674	-0.0045	116.1262
-0.0031	69.8409	-10.6751	-0.0045	116.1303
-0.0031	69.8409	-10.6762	-0.0045	116.1344
-0.0031	69.8409	-10.6773	-0.0045	116.1384
-0.0031	69.8409	-10.6785	-0.0045	116.1425
-0.0031	69.8409	-10.6796	-0.0045	116.1466
-0.0031	69.8409	-10.6807	-0.0045	116.1507
-0.0031	69.8409	-10.6818	-0.0045	116.1548
-0.0031	69.8409	-10.683	-0.0045	116.1589
-0.0031	69.8409	-10.6841	-0.0045	116.163
-0.0031	69.8409	-10.6852	-0.0045	116.1671
-0.0031	69.8409	-10.6863	-0.0045	116.1712
-0.0031	69.8409	-10.6875	-0.0045	116.1753
-0.0031	69.8409	-10.6886	-0.0045	116.1794
-0.0031	69.8409	-10.6897	-0.0045	116.1835
-0.0031	69.8409	-10.6909	-0.0045	116.1876
-0.0031	69.8409	-10.692	-0.0045	116.1918
-0.0031	69.8409	-10.6932	-0.0045	116.1959
-0.0031	69.8409	-10.6943	-0.0045	116.2
-0.0031	69.8409	-10.6954	-0.0045	116.2042
-0.0031	69.8409	-10.6966	-0.0045	116.2083
-0.0031	69.8409	-10.6977	-0.0045	116.2124
-0.0031	69.8409	-10.6989	-0.0045	116.2166
-0.0031	69.8409	-10.7	-0.0045	116.2207
-0.0031	69.8409	-10.7011	-0.0045	116.2249
-0.0031	69.8409	-10.7023	-0.0045	116.2291
-0.0031	69.8409	-10.7034	-0.0045	116.2332
-0.0031	69.8409	-10.7046	-0.0045	116.2374
-0.0031	69.8409	-10.7057	-0.0045	116.2416
-0.0031	69.8409	-10.7069	-0.0045	116.2457
-0.0031	69.8409	-10.708	-0.0045	116.2499
-0.0031	69.8409	-10.7092	-0.0045	116.2541
-0.0031	69.8409	-10.7103	-0.0045	116.2583
-0.0031	69.8409	-10.7115	-0.0045	116.2625
-0.0031	69.8409	-10.7126	-0.0045	116.2667
-0.0031	69.8409	-10.7138	-0.0045	116.2709
-0.0031	69.8409	-10.715	-0.0045	116.2751
-0.0031	69.8409	-10.7161	-0.0045	116.2793
-0.0031	69.8409	-10.7173	-0.0045	116.2835
-0.0031	69.8409	-10.7184	-0.0045	116.2877
-0.0031	69.8409	-10.7196	-0.0045	116.292
-0.0031	69.8409	-10.7208	-0.0045	116.2962
-0.0031	69.8409	-10.7219	-0.0045	116.3004
-0.0031	69.8409	-10.7231	-0.0045	116.3046
-0.0031	69.8409	-10.7243	-0.0045	116.3089
-0.0031	69.8409	-10.7254	-0.0045	116.3131
-0.0031	69.8409	-10.7266	-0.0045	116.3174
-0.0031	69.8409	-10.7278	-0.0045	116.3216
-0.0031	69.8409	-10.7289	-0.0045	116.3259
-0.0031	69.8409	-10.7301	-0.0045	116.3301
-0.0031	69.8409	-10.7313	-0.0045	116.3344
-0.0031	69.8409	-10.7325	-0.0045	116.3387
-0.0031	69.8409	-10.7336	-0.0045	116.3429
-0.0031	69.8409	-10.7348	-0.0045	116.3472
-0.0031	69.8409	-10.736	-0.0045	116.3515
-0.0031	69.8409	-10.7372	-0.0045	116.3558
-0.0031	69.8409	-10.7383	-0.0045	116.36
-0.0031	69.8409	-10.7395	-0.0045	116.3643
-0.0031	69.8409	-10.7407	-0.0045	116.3686
-0.0031	69.8409	-10.7419	-0.0045	116.3729
-0.0031	69.8409	-10.7431	-0.0045	116.3772
-0.0031	69.8409	-10.7443	-0.0045	116.3815
-0.0031	69.8409	-10.7454	-0.0045	116.3858
-0.0031	69.8409	-10.7466	-0.0045	116.3901
-0.0031	69.8409	-10.7478	-0.0045	116.3945
-0.0031	69.8409	-10.749	-0.0045	116.3988
-0.0031	69.8409	-10.7502	-0.0045	116.4031
-0.0031	69.8409	-10.7514	-0.0045	116.4074
-0.0031	69.8409	-10.7526	-0.0045	116.4118
-0.0031	69.8409	-10.7538	-0.0045	116.4161
-0.0031	69.8409	-10.755	-0.0045	116.4204
-0.0031	69.8409	-10.7562	-0.0045	116.4248
-0.0031	69.8409	-10.7574	-0.0045	116.4291
-0.0031	69.8409	-10.7586	-0.0045	116.4335
-0.0031	69.8409	-10.7598	-0.0045	116.4378
-0.0031	69.8409	-10.761	-0.0045	116.4422
-0.0031	69.8409	-10.7622	-0.0045	116.4466
-0.0031	69.8409	-10.7634	-0.0045	116.4509
-0.0031	69.8409	-10.7646	-0.0045	116.4553
-0.0031	69.8409	-10.7658	-0.0045	116.4597
-0.0031	69.8409	-10.767	-0.0045	116.4641
-0.0031	69.8409	-10.7682	-0.0045	116.4685
-0.0031	69.8409	-10.7694	-0.0045	116.4728
-0.0031	69.8409	-10.7706	-0.0045	116.4772
-0.0031	69.8409	-10.7718	-0.0045	116.4816
-0.0031	69.8409	-10.773	-0.0045	116.486
-0.0031	69.8409	-10.7742	-0.0045	116.4904
-0.0031	69.8409	-10.7755	-0.0045	116.4948
-0.0031	69.8409	-10.7767	-0.0045	116.4993
-0.0031	69.8409	-10.7779	-0.0045	116.5037
-0.0031	69.8409	-10.7791	-0.0045	116.5081
-0.0031	69.8409	-10.7803	-0.0045	116.5125
-0.0031	69.8409	-10.7815	-0.0045	116.5169
-0.0031	69.8409	-10.7828	-0.0045	116.5214
-0.0031	69.8409	-10.784	-0.0045	116.5258
-0.0031	69.8409	-10.7852	-0.0045	116.5303
-0.0031	69.8409	-10.7864	-0.0045	116.5347
-0.0031	69.8409	-10.7877	-0.0045	116.5391
-0.0031	69.8409	-10.7889	-0.0045	116.5436
-0.0031	69.8409	-10.7901	-0.0045	116.5481
-0.0031	69.8409	-10.7913	-0.0045	116.5525
-0.0031	69.8409	-10.7926	-0.0045	116.557
-0.0031	69.8409	-10.7938	-0.0045	116.5614
-0.0031	69.8409	-10.795	-0.0045	116.5659
-0.0031	69.8409	-10.7963	-0.0045	116.5704
-0.0031	69.8409	-10.7975	-0.0045	116.5749
-0.0031	69.8409	-10.7987	-0.0045	116.5794
-0.0031	69.8409	-10.8	-0.0045	116.5838
-0.0031	69.8409	-10.8012	-0.0045	116.5883
-0.0031	69.8409	-10.8024	-0.0045	116.5928
-0.0031	69.8409	-10.8037	-0.0045	116.5973
-0.0031	69.8409	-10.8049	-0.0045	116.6018
-0.0031	69.8409	-10.8062	-0.0045	116.6063
-0.0031	69.8409	-10.8074	-0.0045	116.6109
-0.0031	69.8409	-10.8086	-0.0045	116.6154
-0.0031	69.8409	-10.8099	-0.0045	116.6199
-0.0031	69.8409	-10.8111	-0.0045	116.6244
-0.0031	69.8409	-10.8124	-0.0045	116.6289
-0.0031	69.8409	-10.8136	-0.0045	116.6335
-0.0031	69.8409	-10.8149	-0.0045	116.638
-0.0031	69.8409	-10.8161	-0.0045	116.6425
-0.0031	69.8409	-10.8174	-0.0045	116.6471
-0.0031	69.8409	-10.8186	-0.0045	116.6516
-0.0031	69.8409	-10.8199	-0.0045	116.6562
-0.0031	69.8409	-10.8211	-0.0045	116.6607
-0.0031	69.8409	-10.8224	-0.0045	116.6653
-0.0031	69.8409	-10.8236	-0.0045	116.6699
-0.0031	69.8409	-10.8249	-0.0045	116.6744
-0.0031	69.8409	-10.8262	-0.0045	116.679
-0.0031	69.8409	-10.8274	-0.0045	116.6836
-0.0031	69.8409	-10.8287	-0.0045	116.6882
-0.0031	69.8409	-10.8299	-0.0045	116.6927
-0.0031	69.8409	-10.8312	-0.0045	116.6973
-0.0031	69.8409	-10.8325	-0.0045	116.7019
-0.0031	69.8409	-10.8337	-0.0045	116.7065
-0.0031	69.8409	-10.835	-0.0045	116.7111
-0.0031	69.8409	-10.8363	-0.0045	116.7157
-0.0031	69.8409	-10.8375	-0.0045	116.7203
-0.0031	69.8409	-10.8388	-0.0045	116.7249
-0.0031	69.8409	-10.8401	-0.0045	116.7296
-0.0031	69.8409	-10.8414	-0.0045	116.7342
-0.0031	69.8409	-10.8426	-0.0045	116.7388
-0.0031	69.8409	-10.8439	-0.0045	116.7434
-0.0031	69.8409	-10.8452	-0.0045	116.7481
-0.0031	69.8409	-10.8465	-0.0045	116.7527
-0.0031	69.8409	-10.8477	-0.0045	116.7573
-0.0031	69.8409	-10.849	-0.0045	116.762
-0.0031	69.8409	-10.8503	-0.0045	116.7666
-0.0031	69.8409	-10.8516	-0.0045	116.7713
-0.0031	69.8409	-10.8528	-0.0045	116.7759
-0.0031	69.8409	-10.8541	-0.0045	116.7806
-0.0031	69.8409	-10.8554	-0.0045	116.7852
-0.0031	69.8409	-10.8567	-0.0045	116.7899
-0.0031	69.8409	-10.858	-0.0045	116.7946
-0.0031	69.8409	-10.8593	-0.0045	116.7993
-0.0031	69.8409	-10.8606	-0.0045	116.8039
-0.0031	69.8409	-10.8619	-0.0045	116.8086
-0.0031	69.8409	-10.8631	-0.0045	116.8133
-0.0031	69.8409	-10.8644	-0.0045	116.818
-0.0031	69.8409	-10.8657	-0.0045	116.8227
-0.0031	69.8409	-10.867	-0.0045	116.8274
-0.0031	69.8409	-10.8683	-0.0045	116.8321
-0.0031	69.8409	-10.8696	-0.0045	116.8368
-0.0031	69.8409	-10.8709	-0.0045	116.8415
-0.0031	69.8409	-10.8722	-0.0045	116.8462
-0.0031	69.8409	-10.8735	-0.0045	116.8509
-0.0031	69.8409	-10.8748	-0.0045	116.8557
-0.0031	69.8409	-10.8761	-0.0045	116.8604
-0.0031	69.8409	-10.8774	-0.0045	116.8651
-0.0031	69.8409	-10.8787	-0.0045	116.8699
-0.0031	69.8409	-10.88	-0.0045	116.8746
-0.0031	69.8409	-10.8813	-0.0045	116.8793
-0.0031	69.8409	-10.8826	-0.0045	116.8841
-0.0031	69.8409	-10.8839	-0.0045	116.8888
-0.0031	69.8409	-10.8852	-0.0045	116.8936
-0.0031	69.8409	-10.8866	-0.0045	116.8983
-0.0031	69.8409	-10.8879	-0.0045	116.9031
-0.0031	69.8409	-10.8892	-0.0045	116.9079
-0.0031	69.8409	-10.8905	-0.0045	116.9126
-0.0031	69.8409	-10.8918	-0.0045	116.9174
-0.0031	69.8409	-10.8931	-0.0045	116.9222
-0.0031	69.8409	-10.8944	-0.0045	116.927
-0.0031	69.8409	-10.8958	-0.0045	116.9318
-0.0031	69.8409	-10.8971	-0.0045	116.9366
-0.0031	69.8409	-10.8984	-0.0045	116.9413
-0.0031	69.8409	-10.8997	-0.0045	116.9461
-0.0031	69.8409	-10.901	-0.0045	116.9509
-0.0031	69.8409	-10.9024	-0.0045	116.9557
-0.0031	69.8409	-10.9037	-0.0045	116.9606
-0.0031	69.8409	-10.905	-0.0045	116.9654
-0.0031	69.8409	-10.9063	-0.0045	116.9702
-0.0031	69.8409	-10.9077	-0.0045	116.975
-0.0031	69.8409	-10.909	-0.0045	116.9798
-0.0031	69.8409	-10.9103	-0.0045	116.9847
-0.0031	69.8409	-10.9116	-0.0045	116.9895
-0.0031	69.8409	-10.913	-0.0045	116.9943
-0.0031	69.8409	-10.9143	-0.0045	116.9992
-0.0031	69.8409	-10.9156	-0.0045	117.004
-0.0031	69.8409	-10.917	-0.0045	117.0089
-0.0031	69.8409	-10.9183	-0.0045	117.0137
-0.0031	69.8409	-10.9197	-0.0045	117.0186
-0.0031	69.8409	-10.921	-0.0045	117.0234
-0.0031	69.8409	-10.9223	-0.0045	117.0283
-0.0031	69.8409	-10.9237	-0.0045	117.0332
-0.0031	69.8409	-10.925	-0.0045	117.038
-0.0031	69.8409	-10.9264	-0.0045	117.0429
-0.0031	69.8409	-10.9277	-0.0045	117.0478
-0.0031	69.8409	-10.929	-0.0045	117.0527
-0.0031	69.8409	-10.9304	-0.0045	117.0576
-0.0031	69.8409	-10.9317	-0.0045	117.0625
-0.0031	69.8409	-10.9331	-0.0045	117.0674
-0.0031	69.8409	-10.9344	-0.0045	117.0723
-0.0031	69.8409	-10.9358	-0.0045	117.0772
-0.0031	69.8409	-10.9371	-0.0045	117.0821
-0.0031	69.8409	-10.9385	-0.0045	117.087
-0.0031	69.8409	-10.9398	-0.0045	117.0919
-0.0031	69.8409	-10.9412	-0.0045	117.0968
-0.0031	69.8409	-10.9426	-0.0045	117.1017
-0.0031	69.8409	-10.9439	-0.0045	117.1067
-0.0031	69.8409	-10.9453	-0.0045	117.1116
-0.0031	69.8409	-10.9466	-0.0045	117.1165
-0.0031	69.8409	-10.948	-0.0045	117.1215
-0.0031	69.8409	-10.9493	-0.0045	117.1264
-0.0031	69.8409	-10.9507	-0.0045	117.1314
-0.0031	69.8409	-10.9521	-0.0045	117.1363
-0.0031	69.8409	-10.9534	-0.0045	117.1413
-0.0031	69.8409	-10.9548	-0.0045	117.1462
-0.0031	69.8409	-10.9562	-0.0045	117.1512
-0.0031	69.8409	-10.9575	-0.0045	117.1562
-0.0031	69.8409	-10.9589	-0.0045	117.1611
-0.0031	69.8409	-10.9603	-0.0045	117.1661
-0.0031	69.8409	-10.9616	-0.0045	117.1711
-0.0031	69.8409	-10.963	-0.0045	117.1761
-0.0031	69.8409	-10.9644	-0.0045	117.1811
-0.0031	69.8409	-10.9658	-0.0045	117.1861
-0.0031	69.8409	-10.9671	-0.0045	117.191
-0.0031	69.8409	-10.9685	-0.0045	117.196
-0.0031	69.8409	-10.9699	-0.0045	117.201
-0.0031	69.8409	-10.9713	-0.0045	117.2061
-0.0031	69.8409	-10.9726	-0.0045	117.2111
-0.0031	69.8409	-10.974	-0.0045	117.2161
-0.0031	69.8409	-10.9754	-0.0045	117.2211
-0.0031	69.8409	-10.9768	-0.0045	117.2261
-0.0031	69.8409	-10.9782	-0.0045	117.2311
-0.0031	69.8409	-10.9796	-0.0045	117.2362
-0.0031	69.8409	-10.9809	-0.0045	117.2412
-0.0031	69.8409	-10.9823	-0.0045	117.2462
-0.0031	69.8409	-10.9837	-0.0045	117.2513
-0.0031	69.8409	-10.9851	-0.0045	117.2563
-0.0031	69.8409	-10.9865	-0.0045	117.2614
-0.0031	69.8409	-10.9879	-0.0045	117.2664
-0.0031	69.8409	-10.9893	-0.0045	117.2715
-0.0031	69.8409	-10.9907	-0.0045	117.2766
-0.0031	69.8409	-10.9921	-0.0045	117.2816
-0.0031	69.8409	-10.9935	-0.0045	117.2867
-0.0031	69.8409	-10.9949	-0.0045	117.2918
-0.0031	69.8409	-10.9963	-0.0045	117.2968
-0.0031	69.8409	-10.9977	-0.0045	117.3019
-0.0031	69.8409	-10.9991	-0.0045	117.307
-0.0031	69.8409	-11.0005	-0.0045	117.3121
-0.0031	69.8409	-11.0019	-0.0045	117.3172
-0.0031	69.8409	-11.0033	-0.0045	117.3223
-0.0031	69.8409	-11.0047	-0.0045	117.3274
-0.0031	69.8409	-11.0061	-0.0045	117.3325
-0.0031	69.8409	-11.0075	-0.0045	117.3376
-0.0031	69.8409	-11.0089	-0.0045	117.3427
-0.0031	69.8409	-11.0103	-0.0045	117.3478
-0.0031	69.8409	-11.0117	-0.0045	117.3529
-0.0031	69.8409	-11.0131	-0.0045	117.3581
-0.0031	69.8409	-11.0145	-0.0045	117.3632
-0.0031	69.8409	-11.0159	-0.0045	117.3683
-0.0031	69.8409	-11.0174	-0.0045	117.3735
-0.0031	69.8409	-11.0188	-0.0045	117.3786
-0.0031	69.8409	-11.0202	-0.0045	117.3837
-0.0031	69.8409	-11.0216	-0.0045	117.3889
-0.0031	69.8409	-11.023	-0.0045	117.394
-0.0031	69.8409	-11.0244	-0.0045	117.3992
-0.0031	69.8409	-11.0259	-0.0045	117.4044
-0.0031	69.8409	-11.0273	-0.0045	117.4095
-0.0031	69.8409	-11.0287	-0.0045	117.4147
-0.0031	69.8409	-11.0301	-0.0045	117.4199
-0.0031	69.8409	-11.0316	-0.0045	117.425
-0.0031	69.8409	-11.033	-0.0045	117.4302
-0.0031	69.8409	-11.0344	-0.0045	117.4354
-0.0031	69.8409	-11.0358	-0.0045	117.4406
-0.0031	69.8409	-11.0373	-0.0045	117.4458
-0.0031	69.8409	-11.0387	-0.0045	117.451
-0.0031	69.8409	-11.0401	-0.0045	117.4562
-0.0031	69.8409	-11.0416	-0.0045	117.4614
-0.0031	69.8409	-11.043	-0.0045	117.4666
-0.0031	69.8409	-11.0444	-0.0045	117.4718
-0.0031	69.8409	-11.0459	-0.0045	117.477
-0.0031	69.8409	-11.0473	-0.0045	117.4822
-0.0031	69.8409	-11.0487	-0.0045	117.4874
-0.0031	69.8409	-11.0502	-0.0045	117.4927
-0.0031	69.8409	-11.0516	-0.0045	117.4979
-0.0031	69.8409	-11.0531	-0.0045	117.5031
-0.0031	69.8409	-11.0545	-0.0045	117.5084
-0.0031	69.8409	-11.0559	-0.0045	117.5136
-0.0031	69.8409	-11.0574	-0.0045	117.5188
-0.0031	69.8409	-11.0588	-0.0045	117.5241
-0.0031	69.8409	-11.0603	-0.0045	117.5293
-0.0031	69.8409	-11.0617	-0.0045	117.5346
-0.0031	69.8409	-11.0632	-0.0045	117.5399
-0.0031	69.8409	-11.0646	-0.0045	117.5451
-0.0031	69.8409	-11.0661	-0.0045	117.5504
-0.0031	69.8409	-11.0675	-0.0045	117.5557
-0.0031	69.8409	-11.069	-0.0045	117.5609
-0.0031	69.8409	-11.0704	-0.0045	117.5662
-0.0031	69.8409	-11.0719	-0.0045	117.5715
-0.0031	69.8409	-11.0733	-0.0045	117.5768
-0.0031	69.8409	-11.0748	-0.0045	117.5821
-0.0031	69.8409	-11.0763	-0.0045	117.5874
-0.0031	69.8409	-11.0777	-0.0045	117.5927
-0.0031	69.8409	-11.0792	-0.0045	117.598
-0.0031	69.8409	-11.0806	-0.0045	117.6033
-0.0031	69.8409	-11.0821	-0.0045	117.6086
-0.0031	69.8409	-11.0836	-0.0045	117.6139
-0.0031	69.8409	-11.085	-0.0045	117.6192
-0.0031	69.8409	-11.0865	-0.0045	117.6246
-0.0031	69.8409	-11.088	-0.0045	117.6299
-0.0031	69.8409	-11.0894	-0.0045	117.6352
-0.0031	69.8409	-11.0909	-0.0045	117.6405
-0.0031	69.8409	-11.0924	-0.0045	117.6459
-0.0031	69.8409	-11.0938	-0.0045	117.6512
-0.0031	69.8409	-11.0953	-0.0045	117.6566
-0.0031	69.8409	-11.0968	-0.0045	117.6619
-0.0031	69.8409	-11.0983	-0.0045	117.6673
-0.0031	69.8409	-11.0997	-0.0045	117.6726
-0.0031	69.8409	-11.1012	-0.0045	117.678
-0.0031	69.8409	-11.1027	-0.0045	117.6834
-0.0031	69.8409	-11.1042	-0.0045	117.6887
-0.0031	69.8409	-11.1056	-0.0045	117.6941
-0.0031	69.8409	-11.1071	-0.0045	117.6995
-0.0031	69.8409	-11.1086	-0.0045	117.7049
-0.0031	69.8409	-11.1101	-0.0045	117.7102
-0.0031	69.8409	-11.1116	-0.0045	117.7156
-0.0031	69.8409	-11.113	-0.0045	117.721
-0.0031	69.8409	-11.1145	-0.0045	117.7264
-0.0031	69.8409	-11.116	-0.0045	117.7318
-0.0031	69.8409	-11.1175	-0.0045	117.7372
-0.0031	69.8409	-11.119	-0.0045	117.7426
-0.0031	69.8409	-11.1205	-0.0045	117.748
-0.0031	69.8409	-11.122	-0.0045	117.7535
-0.0031	69.8409	-11.1235	-0.0045	117.7589
-0.0031	69.8409	-11.125	-0.0045	117.7643
-0.0031	69.8409	-11.1265	-0.0045	117.7697
-0.0031	69.8409	-11.128	-0.0045	117.7752
-0.0031	69.8409	-11.1294	-0.0045	117.7806
-0.0031	69.8409	-11.1309	-0.0045	117.786
-0.0031	69.8409	-11.1324	-0.0045	117.7915
-0.0031	69.8409	-11.1339	-0.0045	117.7969
-0.0031	69.8409	-11.1354	-0.0045	117.8024
-0.0031	69.8409	-11.1369	-0.0045	117.8078
-0.0031	69.8409	-11.1384	-0.0045	117.8133
-0.0031	69.8409	-11.14	-0.0045	117.8187
-0.0031	69.8409	-11.1415	-0.0045	117.8242
-0.0031	69.8409	-11.143	-0.0045	117.8297
-0.0031	69.8409	-11.1445	-0.0045	117.8351
-0.0031	69.8409	-11.146	-0.0045	117.8406
-0.0031	69.8409	-11.1475	-0.0045	117.8461
-0.0031	69.8409	-11.149	-0.0045	117.8516
-0.0031	69.8409	-11.1505	-0.0045	117.8571
-0.0031	69.8409	-11.152	-0.0045	117.8626
-0.0031	69.8409	-11.1535	-0.0045	117.8681
-0.0031	69.8409	-11.155	-0.0045	117.8736
-0.0031	69.8409	-11.1566	-0.0045	117.8791
-0.0031	69.8409	-11.1581	-0.0045	117.8846
-0.0031	69.8409	-11.1596	-0.0045	117.8901
-0.0031	69.8409	-11.1611	-0.0045	117.8956
-0.0031	69.8409	-11.1626	-0.0045	117.9011
-0.0031	69.8409	-11.1642	-0.0045	117.9066
-0.0031	69.8409	-11.1657	-0.0045	117.9122
-0.0031	69.8409	-11.1672	-0.0045	117.9177
-0.0031	69.8409	-11.1687	-0.0045	117.9232
